,hex_id,res,ndmi_diff,ndmi_diff_cat,im_2020,imn_2020,Grado_Marg,city,geometry,ndmi_diff_opossite
1311,8a6d2310c62ffff,10,0.14119811674644206,10%_mins,119.97200640462717,0.9371763442297736,Medio,Tuxtla,"POLYGON ((-93.0104988527665 16.710557807619953, -93.00987243988678 16.710949008863775, -93.00988709740058 16.71166222926013, -93.0105281750512 16.7119842518184, -93.01115459442946 16.71159304810302, -93.01113992965857 16.710879824300953, -93.0104988527665 16.710557807619953))",0.5257424766124557
1304,8a6d2310c6c7fff,10,0.1411988664091679,10%_mins,119.97200640462717,0.9371763442297736,Medio,Tuxtla,"POLYGON ((-93.01233407376392 16.707244536639028, -93.0117076732973 16.70763574821292, -93.01172234094817 16.708348961308193, -93.01236341632257 16.708670966234614, -93.012989823287 16.708279752188414, -93.01297514837921 16.707566535688137, -93.01233407376392 16.707244536639028))",0.5257417269497299
5240,8a6d23106447fff,10,0.14139278813412315,10%_mins,118.08285633070072,0.9224190218552178,Alto,Tuxtla,"POLYGON ((-93.06797062770121 16.75777014263445, -93.06734386024034 16.758161584477463, -93.06735885280028 16.758875150084666, -93.06800062008942 16.759197277241906, -93.06862739404175 16.758805832922764, -93.06861239421346 16.75809226392253, -93.06797062770121 16.75777014263445))",0.5255478052247746
9039,8a6d23114737fff,10,0.14168904304504393,10%_mins,119.86982607986086,0.9363781282080796,Medio,Tuxtla,"POLYGON ((-93.106168839934 16.762109775786197, -93.10554197072156 16.762501392461644, -93.10555718293901 16.76321508441016, -93.10619927164164 16.763537163066175, -93.10682614733805 16.763145543908163, -93.10681092784783 16.762431848576746, -93.106168839934 16.762109775786197))",0.5252515503138538
4850,8a6d23114a57fff,10,0.1417773016567888,10%_mins,123.35402930415356,0.9635954187705099,Bajo,Tuxtla,"POLYGON ((-93.09159936078109 16.763979471291925, -93.09097251294016 16.764371019355906, -93.09098764178724 16.765084676490606, -93.09162962574675 16.765406788948365, -93.09225648007487 16.765015238404725, -93.09224134395629 16.764301577883028, -93.09159936078109 16.763979471291925))",0.525163291702109
13914,8a6d23114557fff,10,0.14187400425022298,10%_mins,121.75397103547748,0.9510963594432353,Bajo,Tuxtla,"POLYGON ((-93.10879815520094 16.766252903057943, -93.10817126005287 16.766644529663544, -93.10818648785296 16.767358244837016, -93.10882861807457 16.767680336787365, -93.10945551970647 16.767288707699247, -93.1094402846329 16.766574989143326, -93.10879815520094 16.766252903057943))",0.5250665891086748
10951,8a6d23111d67fff,10,0.14190866990522905,10%_mins,120.38386531493894,0.9403935982367293,Medio,Tuxtla,"POLYGON ((-93.08851760135688 16.73842874469082, -93.0878908859335 16.738820292428287, -93.08790599406444 16.739533843908838, -93.08854782488699 16.739855851038218, -93.08917454679556 16.739464300818447, -93.08915943139638 16.738750745951638, -93.08851760135688 16.73842874469082))",0.5250319234536687
5980,8a6d231101a7fff,10,0.14198469860213142,10%_mins,120.40915220409873,0.9405911424928459,Medio,Tuxtla,"POLYGON ((-93.10772972902427 16.74594798355711, -93.1071029362008 16.746339616269243, -93.10711815544056 16.7470532515034, -93.10776017477481 16.747375257406965, -93.10838697408025 16.74698362220996, -93.10837174756944 16.74626998359431, -93.10772972902427 16.74594798355711))",0.5249558947567663
14612,8a6d231a6917fff,10,0.14210675115938542,10%_mins,121.27675356251034,0.9473685285880767,Bajo,Tuxtla,"POLYGON ((-93.1824683229523 16.764346950716913, -93.18184128377958 16.764738919849773, -93.18185693417433 16.76545283886124, -93.18249963102251 16.765774792102146, -93.18312667666348 16.76538282047309, -93.183111018988 16.764668898099348, -93.1824683229523 16.764346950716913))",0.5248338421995123
7290,8a6d23116837fff,10,0.14221405417232189,10%_mins,120.92455777912294,0.944617321932356,Medio,Tuxtla,"POLYGON ((-93.12021982578787 16.765626680238135, -93.11959290981216 16.766018360161038, -93.119608203078 16.76673210576398, -93.12025041959411 16.767054174823368, -93.12087734205123 16.76666249241579, -93.1208620415108 16.765948743433533, -93.12021982578787 16.765626680238135))",0.5247265391865759
6987,8a6d231a5807fff,10,0.14222662695522967,10%_mins,122.97994945311981,0.9606732343375533,Bajo,Tuxtla,"POLYGON ((-93.14161168873083 16.755876517671723, -93.14098477615266 16.75626830205103, -93.14100019100287 16.75698207211587, -93.14164252570687 16.757304061174327, -93.14226944476096 16.756912274305233, -93.14225402263513 16.756198500867495, -93.14161168873083 16.755876517671723))",0.5247139664036681
9080,8a6d23115257fff,10,0.14232823082378931,10%_mins,122.08038142156576,0.9536461881079504,Bajo,Tuxtla,"POLYGON ((-93.07780315239552 16.74223047405003, -93.07717644079236 16.742621970038794, -93.0771914879164 16.74333550509507, -93.07783325391118 16.74365754755201, -93.07845997200215 16.743266049083374, -93.07844491761053 16.7425525106377, -93.07780315239552 16.74223047405003))",0.5246123625351085
10508,8a6d23111177fff,10,0.1424008471625192,10%_mins,118.66556335790959,0.9269708816632691,Medio,Tuxtla,"POLYGON ((-93.08518781252663 16.731110549822983, -93.08456114017358 16.73150208610061, -93.08457622833672 16.732215600225093, -93.08521799611992 16.73253758145872, -93.08584467495814 16.73214604269849, -93.08582957952792 16.73143252518729, -93.08518781252663 16.731110549822983))",0.5245397461963786
973,8a6d231088a7fff,10,0.14242395694766724,10%_mins,118.27351798035306,0.9239083871985904,Alto,Tuxtla,"POLYGON ((-93.00971121820604 16.70310376652725, -93.00908484373092 16.70349496821176, -93.00909949587128 16.704208157944034, -93.0097405297429 16.70453014939727, -93.01036691071593 16.70413894524039, -93.01035225131939 16.703425752102675, -93.00971121820604 16.70310376652725))",0.5245166364112306
9703,8a6d231a5037fff,10,0.14244521333460222,10%_mins,121.31198591076264,0.947643753520634,Bajo,Tuxtla,"POLYGON ((-93.14654973547299 16.749173307276735, -93.14592284564684 16.749565118141508, -93.14593828802266 16.750278876970853, -93.1465806275 16.750600828306602, -93.14720752380036 16.75020901495028, -93.14719207414917 16.749495252749806, -93.14654973547299 16.749173307276735))",0.5244953800242955
5242,8a6d2313328ffff,10,0.14244659846289118,10%_mins,119.01405524799335,0.9296931714067748,Medio,Tuxtla,"POLYGON ((-93.07764298104625 16.764742834133564, -93.07701615881523 16.765134317015043, -93.07703120768402 16.765847936869864, -93.07767308605395 16.76617007723408, -93.07829991477513 16.765778591875584, -93.0782848586362 16.765064968629932, -93.07764298104625 16.764742834133564))",0.5244939948960066
4616,8a6d231a40affff,10,0.14259665778705055,10%_mins,123.07959601600335,0.9614516524621208,Bajo,Tuxtla,"POLYGON ((-93.16586946169605 16.760973343300797, -93.16524247354856 16.761365237341995, -93.16525802824535 16.762079096145484, -93.16590057836825 16.762401064274385, -93.16652757298712 16.762009167739595, -93.16651201101169 16.76129530556952, -93.16586946169605 16.760973343300797))",0.5243439355718472
3365,8a6d23033bb7fff,10,0.14273842285419333,10%_mins,118.11158898525217,0.9226434235034404,Alto,Tuxtla,"POLYGON ((-93.10184648520237 16.618783834776618, -93.1012203310429 16.6191755073105, -93.10123550135933 16.619888640232524, -93.10187683309117 16.62021010399592, -93.10250299372092 16.619818428962297, -93.10248781614854 16.619105292665054, -93.10184648520237 16.618783834776618))",0.5242021705047044
11796,8a6d23112ac7fff,10,0.14278386150087627,10%_mins,119.71855202669627,0.9351964655706047,Medio,Tuxtla,"POLYGON ((-93.11948578273946 16.731370105834255, -93.11885903713855 16.731761800884847, -93.1188743220754 16.73247541458737, -93.11951635988378 16.732797336616734, -93.12014311196273 16.732405639077296, -93.12012781975527 16.73169202199737, -93.11948578273946 16.731370105834255))",0.5241567318580215
10106,8a6d23114197fff,10,0.14294956388144658,10%_mins,122.43546746234743,0.956419958831658,Bajo,Tuxtla,"POLYGON ((-93.10564845986976 16.767497293711383, -93.10502156519038 16.76788890502449, -93.10503677506622 16.768602615853865, -93.10567888689472 16.76892471875356, -93.1063057880587 16.768533104958657, -93.10629057090956 16.767819390745895, -93.10564845986976 16.767497293711383))",0.5239910294774512
4862,8a6d23114327fff,10,0.1429735970078853,10%_mins,123.35402930415356,0.9635954187705099,Bajo,Tuxtla,"POLYGON ((-93.09601759317124 16.762665869552468, -93.09539074252167 16.76305743883546, -93.0954058965615 16.763771103708116, -93.09604790852264 16.764093202683515, -93.0966747656583 16.7637016309199, -93.09665960434671 16.762987962661526, -93.09601759317124 16.762665869552468))",0.5239669963510125
6984,8a6d231a5957fff,10,0.14298858642578127,10%_mins,122.97994945311981,0.9606732343375533,Bajo,Tuxtla,"POLYGON ((-93.13973094912286 16.75705186145987, -93.13910403467155 16.757443636489107, -93.13911943887081 16.758157405612838, -93.13976176479693 16.75847940308084, -93.14038868572469 16.758087625562297, -93.14037327424985 16.75737385306509, -93.13973094912286 16.75705186145987))",0.5239520069331165
9831,8a6d23111127fff,10,0.143029066494533,10%_mins,120.68355688734572,0.9427346939207603,Medio,Tuxtla,"POLYGON ((-93.0865015516557 16.733181544734858, -93.08587486633239 16.733573085977703, -93.08588996227643 16.7342866117453, -93.08653175081122 16.73460859965658, -93.08715844261964 16.73421705593114, -93.08714333940813 16.733503526777056, -93.0865015516557 16.733181544734858))",0.5239115268643648
9622,8a6d23115577fff,10,0.14306473937527886,10%_mins,122.35689953981522,0.9558062238703722,Bajo,Tuxtla,"POLYGON ((-93.09010368307547 16.753344428483242, -93.0894768908024 16.7537359754401, -93.08949200980412 16.754449588019625, -93.090133928349 16.754771657029057, -93.09076072710847 16.754380107591484, -93.09074560083664 16.753666491625218, -93.09010368307547 16.753344428483242))",0.5238758539836189
14032,8a6d231a4777fff,10,0.1430652136896171,10%_mins,119.65151926751874,0.9346727952644271,Medio,Tuxtla,"POLYGON ((-93.16577611591815 16.75669024627275, -93.16514914907584 16.757082142176124, -93.1651647027132 16.75779598450572, -93.16580723047102 16.75811793429833, -93.16643420378428 16.75772603590085, -93.16641864286875 16.7570121902049, -93.16577611591815 16.75669024627275))",0.5238753796692807
11774,8a6d23112b2ffff,10,0.14309832803134262,10%_mins,119.71855202669627,0.9351964655706047,Medio,Tuxtla,"POLYGON ((-93.11708572030155 16.737932214502084, -93.11645894738511 16.738323894905385, -93.11647421934084 16.73903752661877, -93.11711627148408 16.739359481307357, -93.11774305087975 16.738967798416482, -93.11772777165292 16.738254163324626, -93.11708572030155 16.737932214502084))",0.5238422653275552
194,8a6d23101c17fff,10,0.14319843924962555,10%_mins,117.68526921424538,0.9193131838459747,Alto,Tuxtla,"POLYGON ((-93.03140094982048 16.739409677894646, -93.03077435028763 16.739800960183246, -93.03078913096998 16.740514350675035, -93.03143051844768 16.740836462280086, -93.03205712447769 16.740445177519724, -93.03204233653281 16.739731783626116, -93.03140094982048 16.739409677894646))",0.5237421541092722
5020,8a6d2311499ffff,10,0.14331118014820834,10%_mins,122.58571244198674,0.9575935930701389,Bajo,Tuxtla,"POLYGON ((-93.10070921203977 16.774198667080586, -93.10008229468534 16.77459025179554, -93.10009747702 16.775303973758128, -93.10073958398267 16.77562611439093, -93.10136650782341 16.775234527195945, -93.10135131821517 16.774520801848226, -93.10070921203977 16.774198667080586))",0.5236294132106895
11872,8a6d231a5db7fff,10,0.14339408707200435,10%_mins,122.8958758927027,0.960016485903307,Bajo,Tuxtla,"POLYGON ((-93.15373972681067 16.758425140798884, -93.15311277642195 16.75881698000674, -93.15312826118644 16.759530794457078, -93.15377070361676 16.75985277306935, -93.15439766047912 16.759460931369794, -93.1543821684375 16.758747113549717, -93.15373972681067 16.758425140798884))",0.5235465062868934
7253,8a6d231a4407fff,10,0.14346039624049745,10%_mins,120.42849739749435,0.9407422577100268,Medio,Tuxtla,"POLYGON ((-93.17287547453819 16.761659398617784, -93.17224846847898 16.76205132474934, -93.17226406347545 16.762765206182397, -93.17290667181054 16.76308716484867, -93.1735336843397 16.762695236222335, -93.17351808206381 16.76198135142454, -93.17287547453819 16.761659398617784))",0.5234801971184003
5068,8a6d231143a7fff,10,0.1435213981890211,10%_mins,121.68692881345848,0.9505726722522113,Bajo,Tuxtla,"POLYGON ((-93.09916701255064 16.76142164309725, -93.09854016142084 16.761813227671823, -93.09855533338205 16.762526896892506, -93.09919736374499 16.76284898492342, -93.09982422136011 16.762457397867482, -93.09980904212695 16.761743725262026, -93.09916701255064 16.76142164309725))",0.5234191951698767
755,8a6d23108c67fff,10,0.1436390661767551,10%_mins,120.21115439278053,0.9390444644230032,Medio,Tuxtla,"POLYGON ((-93.01285775510836 16.701860903000888, -93.0122313800499 16.702252119953336, -93.01224605008134 16.702965314059284, -93.01288710242756 16.703287294617326, -93.01351348398316 16.702896075191788, -93.01349880669538 16.70218287768132, -93.01285775510836 16.701860903000888))",0.5233015271821426
6344,8a6d23c596e7fff,10,0.1440301205430712,10%_mins,118.87711731013496,0.9286234757134445,Medio,Tuxtla,"POLYGON ((-93.1863245988529 16.766278638729826, -93.18569754218173 16.766670624694186, -93.1857132149528 16.767384562023786, -93.18635595167635 16.767706516750405, -93.18698301481516 16.767314528289397, -93.18696733476277 16.766600587598447, -93.1863245988529 16.766278638729826))",0.5229104728158266
3354,8a6d230338effff,10,0.14411036201885769,10%_mins,118.11158898525217,0.9226434235034404,Alto,Tuxtla,"POLYGON ((-93.10250299372092 16.619818428962297, -93.10187683309117 16.62021010399592, -93.1018920072936 16.620923242782915, -93.1025333493819 16.62124470991142, -93.10315951648185 16.62085303237804, -93.10314433502329 16.62013989021595, -93.10250299372092 16.619818428962297))",0.5228302313400401
10957,8a6d23111d5ffff,10,0.1442077193941389,10%_mins,120.38386531493894,0.9403935982367293,Medio,Tuxtla,"POLYGON ((-93.08974079333144 16.736218543246686, -93.0891140862279 16.73661009785498, -93.08912920111254 16.737323644469704, -93.08977103036884 16.737645639861952, -93.0903977439571 16.737254082770846, -93.09038262180434 16.73654053277033, -93.08974079333144 16.736218543246686))",0.5227328739647589
5573,8a6d231a42affff,10,0.14422353669708848,10%_mins,121.87851443982318,0.9520692593057026,Bajo,Tuxtla,"POLYGON ((-93.16126308247492 16.753722827325873, -93.160636139628 16.754114703911696, -93.16065166699957 16.754828522096616, -93.1612941444954 16.755150467063167, -93.16192109381393 16.754758587983694, -93.16190555916499 16.754044766431367, -93.16126308247492 16.753722827325873))",0.5227170566618093
11223,8a6d231a4a57fff,10,0.14423390624147875,10%_mins,122.8958758927027,0.960016485903307,Bajo,Tuxtla,"POLYGON ((-93.15378619228352 16.760566593322775, -93.15315923124274 16.760958431593995, -93.15317471653456 16.761672254280146, -93.15381717014453 16.761994242064983, -93.15444413765918 16.761602401302326, -93.15442864508996 16.760888575246316, -93.15378619228352 16.760566593322775))",0.5227066871174191
13879,8a6d231144cffff,10,0.14425527078134043,10%_mins,121.75397103547748,0.9510963594432353,Bajo,Tuxtla,"POLYGON ((-93.11058738856981 16.760795763410567, -93.10996051657318 16.761187401296244, -93.1099757539864 16.76190110096731, -93.11061787066922 16.76222316613434, -93.11124474914872 16.761831525765125, -93.11122950446249 16.76111782271244, -93.11058738856981 16.760795763410567))",0.5226853225775574
1290,8a6d2310c60ffff,10,0.1442741743155888,10%_mins,119.97200640462717,0.9371763442297736,Medio,Tuxtla,"POLYGON ((-93.01111060061571 16.709453384968914, -93.01048419187357 16.709844589656676, -93.0104988527665 16.710557807619953, -93.01113992965857 16.710879824300953, -93.01176634489897 16.710488617141365, -93.01175167674901 16.709775395772624, -93.01111060061571 16.709453384968914))",0.522666419043309
5219,8a6d23106567fff,10,0.14430674399648394,10%_mins,118.08285633070072,0.9224190218552178,Alto,Tuxtla,"POLYGON ((-93.06679203892813 16.76212087704965, -93.06616525250834 16.76251231101885, -93.06618023882041 16.763225889695402, -93.06682201882097 16.76354803779639, -93.06744881173289 16.76315660135182, -93.06743381815208 16.762443019281665, -93.06679203892813 16.76212087704965))",0.5226338493624139
13169,8a6d231a5a07fff,10,0.14440391816590964,10%_mins,121.77161134368184,0.9512341494988396,Bajo,Tuxtla,"POLYGON ((-93.13700779624368 16.74862647670839, -93.13638092899791 16.74901824365878, -93.13639631655039 16.749731973071505, -93.13703857862298 16.75005393890756, -93.13766545234492 16.749662169467292, -93.13765005751809 16.748948436680877, -93.13700779624368 16.74862647670839))",0.5225366751929881
